# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1u0b	44	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.988020990	0.988905547	0.989210000	0.989407574	0.989442112
1u0b	45	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	46	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	47	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	48	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	49	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	50	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.989272591	0.989418116
# pdbid	traj	dom1_dom3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1u0b	1	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	2	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	3	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	4	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170647870
1u0b	5	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	6	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	7	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	8	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	9	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	10	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.171799100	0.170899550	0.170600000	0.170449944	0.170359928
1u0b	11	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.176116942	0.174080000	0.173059618	0.172447510
1u0b	12	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	13	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.171200000	0.170899888	0.170719856
1u0b	14	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	15	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	16	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	17	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	18	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.177376312	0.174920000	0.173689539	0.172951410
1u0b	19	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	20	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	21	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.171079460	0.170539730	0.170360000	0.170269966	0.170215957
1u0b	22	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	23	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	24	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	25	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	26	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	27	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	28	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	29	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	30	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	31	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170120000	0.170089989	0.170071986
1u0b	32	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	33	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	34	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	35	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	36	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	37	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.171920000	0.171439820	0.171943611
1u0b	38	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	39	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	40	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	41	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	42	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	43	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.171800000	0.171349831	0.171079784
1u0b	44	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	45	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	46	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.173240000	0.172429696	0.171943611
1u0b	47	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.174800000	0.175849269	0.174679064
1u0b	48	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.185472264	0.177736132	0.175160000	0.173869516	0.173095381
1u0b	49	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
1u0b	50	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.170000000	0.170000000	0.170000000	0.170000000	0.170000000
# pdbid	traj	dom2_dom3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1u0b	1	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.989928014
1u0b	2	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989880000	0.989910011	0.989928014
1u0b	3	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	4	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	5	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.983163418	0.985832084	0.987220000	0.987870266	0.988008398
1u0b	6	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	7	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.988680660	0.989120000	0.989340082	0.989472106
1u0b	8	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.974790000	0.973322085	0.976658668
1u0b	9	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989760000	0.989820022	0.989856029
1u0b	10	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.989910011	0.989928014
1u0b	11	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.989940007	0.987648470
1u0b	12	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.986941529	0.970884558	0.977250000	0.980438695	0.982339532
1u0b	13	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.989700150	0.989400000	0.989535058	0.989604079
1u0b	14	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989340000	0.989505062	0.989604079
1u0b	15	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.989100450	0.989400000	0.989160105	0.989328134
1u0b	16	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	17	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.477196402	0.507526237	0.559230000	0.579238845	0.601817636
1u0b	18	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989860000	0.989895013	0.989664067
1u0b	19	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989880000	0.989910011	0.972453509
1u0b	20	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	21	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.989712058
1u0b	22	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.971430000	0.976074241	0.978716257
1u0b	23	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.989868026
1u0b	24	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989600000	0.989700037	0.989688062
1u0b	25	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989880000	0.989910011	0.989928014
1u0b	26	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989640180	0.989820090	0.989880000	0.989910011	0.989928014
1u0b	27	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.981964018	0.984362819	0.984540000	0.985905512	0.986724655
1u0b	28	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.989580210	0.989720000	0.989340082	0.989472106
1u0b	29	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989340330	0.989670165	0.989780000	0.989835021	0.989868026
1u0b	30	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.989952010
1u0b	31	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989880000	0.989040120	0.989184163
1u0b	32	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.988800600	0.985682159	0.987040000	0.987765279	0.988044391
1u0b	33	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989820090	0.989910045	0.989940000	0.989955006	0.989964007
1u0b	34	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.987301349	0.988650675	0.989100000	0.974281965	0.970425915
1u0b	35	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989600000	0.989700037	0.989760048
1u0b	36	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.988440780	0.989220390	0.989480000	0.989610049	0.989604079
1u0b	37	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989260000	0.989445069	0.989556089
1u0b	38	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	39	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.989460270	0.989640000	0.989730034	0.989784043
1u0b	40	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.960944528	0.954227886	0.966140000	0.971732283	0.975386923
1u0b	41	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850000000	0.850000000	0.850000000	0.850000000	0.850000000
1u0b	42	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.985562219	0.987781109	0.988520000	0.987660292	0.988128374
1u0b	43	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989860000	0.989895013	0.989916017
1u0b	44	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.190000000	0.190000000	0.190000000	0.190000000	0.190000000
1u0b	45	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1u0b	46	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.988380810	0.988590705	0.989060000	0.989295088	0.989280144
1u0b	47	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989100450	0.989550225	0.989700000	0.989595051	0.989676065
1u0b	48	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989000000	0.989070116	0.989256149
1u0b	49	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.517496252	0.544197901	0.522460000	0.514079490	0.504673065
1u0b	50	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.989985002	0.989988002
