# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1p7l	44	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.764302849	0.764227886	0.761690000	0.759883765	0.757216557
1p7l	45	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.713958021	0.709655172	0.709320000	0.707615298	0.706058788
1p7l	46	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.798425787	0.797901049	0.794780000	0.796891639	0.795038992
1p7l	47	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.792728636	0.758020990	0.754730000	0.759418823	0.757138572
1p7l	48	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.708290855	0.706266867	0.707250000	0.707187852	0.707942412
1p7l	49	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.750629685	0.755112444	0.756500000	0.752572178	0.756346731
1p7l	50	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.746641679	0.745067466	0.749030000	0.747030371	0.748362328
# pdbid	traj	dom1_dom3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1p7l	1	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	2	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.923433283	0.923973013	0.920400000	0.919508811	0.918542292
1p7l	3	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.917556222	0.919055472	0.918800000	0.916599175	0.915350930
1p7l	4	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	5	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	6	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.927031484	0.936206897	0.929720000	0.930787402	0.932003599
1p7l	7	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.936986507	0.923493253	0.923800000	0.920348706	0.919358128
1p7l	8	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	9	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	10	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	11	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.925352324	0.938785607	0.929800000	0.927157855	0.925236953
1p7l	12	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.917916042	0.927091454	0.930720000	0.926437945	0.925548890
1p7l	13	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.914677661	0.926911544	0.925280000	0.928657668	0.926964607
1p7l	14	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912158921	0.917556222	0.924360000	0.927187852	0.924253149
1p7l	15	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.920194903	0.921394303	0.918520000	0.916989126	0.915878824
1p7l	16	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.937226387	0.923733133	0.923080000	0.924968129	0.924829034
1p7l	17	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	18	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.933868066	0.925532234	0.923360000	0.921818523	0.921253749
1p7l	19	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	20	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.916596702	0.917076462	0.916760000	0.917829021	0.920245951
1p7l	21	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	22	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	23	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	24	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.922593703	0.918995502	0.918960000	0.916719160	0.916526695
1p7l	25	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.924272864	0.924632684	0.926400000	0.923348331	0.922885423
1p7l	26	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.919955022	0.917616192	0.920920000	0.918758905	0.918014397
1p7l	27	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	28	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	29	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.913718141	0.912938531	0.917520000	0.919898763	0.924901020
1p7l	30	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	31	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	32	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	33	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.939985007	0.926791604	0.924680000	0.927337833	0.925332933
1p7l	34	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.920074963	0.921814093	0.926160000	0.926647919	0.924661068
1p7l	35	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910479760	0.928590705	0.931080000	0.929137608	0.931019796
1p7l	36	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	37	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.925472264	0.923253373	0.927920000	0.926257968	0.923605279
1p7l	38	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.927031484	0.927151424	0.925200000	0.921458568	0.920965807
1p7l	39	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.922473763	0.918575712	0.924120000	0.921188601	0.922693461
1p7l	40	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	41	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	42	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.925352324	0.923433283	0.920560000	0.920108736	0.919022196
1p7l	43	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	44	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.921754123	0.917676162	0.922200000	0.922358455	0.921469706
1p7l	45	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	46	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930629685	0.924512744	0.927200000	0.926167979	0.927684463
1p7l	47	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.917556222	0.916896552	0.917960000	0.922838395	0.920605879
1p7l	48	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.830000000	0.830000000	0.830000000	0.830000000
1p7l	49	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.924752624	0.927331334	0.924320000	0.923138358	0.927060588
1p7l	50	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.922233883	0.916296852	0.927920000	0.926437945	0.923221356
# pdbid	traj	dom2_dom3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1p7l	1	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.729160420	0.729820090	0.729020000	0.727990251	0.728380324
1p7l	2	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.811049475	0.811709145	0.811290000	0.811342332	0.811121776
1p7l	3	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.810000000	0.810000000	0.810570000	0.810427447	0.810461908
1p7l	4	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.728530735	0.727886057	0.728430000	0.727945257	0.728308338
1p7l	5	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.721214393	0.725607196	0.726570000	0.726925384	0.725992801
1p7l	6	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.864602699	0.866911544	0.864470000	0.865695538	0.866424715
1p7l	7	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.865952024	0.864737631	0.864820000	0.865830521	0.867396521
1p7l	8	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.722773613	0.724137931	0.725590000	0.725538058	0.724775045
1p7l	9	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.729160420	0.726341829	0.727510000	0.727645294	0.727318536
1p7l	10	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.723883058	0.724107946	0.725660000	0.726730409	0.727384523
1p7l	11	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.869220390	0.868530735	0.867650000	0.866520435	0.867132573
1p7l	12	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.865742129	0.866536732	0.866250000	0.868417698	0.867732454
1p7l	13	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.868950525	0.865727136	0.866590000	0.865643045	0.865914817
1p7l	14	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.868140930	0.866551724	0.865630000	0.867412823	0.867936413
1p7l	15	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.810779610	0.810929535	0.810840000	0.810712411	0.810569886
1p7l	16	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.810869565	0.812923538	0.815110000	0.814139483	0.813653269
1p7l	17	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.726731634	0.727706147	0.727180000	0.726550431	0.725914817
1p7l	18	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.866581709	0.867841079	0.869150000	0.869392576	0.868536293
1p7l	19	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.724422789	0.725247376	0.724300000	0.725223097	0.725548890
1p7l	20	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.810000000	0.810000000	0.810330000	0.810929884	0.811025795
1p7l	21	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.725052474	0.724827586	0.726550000	0.727082865	0.727198560
1p7l	22	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.722923538	0.725232384	0.727000000	0.727382827	0.727798440
1p7l	23	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.729160420	0.727166417	0.726820000	0.726115486	0.727186563
1p7l	24	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.810419790	0.810209895	0.810140000	0.810269966	0.811043791
1p7l	25	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.869130435	0.867691154	0.866240000	0.865973003	0.866214757
1p7l	26	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.810539730	0.810284858	0.810900000	0.810689914	0.811313737
1p7l	27	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.730719640	0.725817091	0.726400000	0.726355456	0.726688662
1p7l	28	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.724542729	0.726251874	0.727320000	0.727682790	0.727726455
1p7l	29	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.865922039	0.868290855	0.867050000	0.867007874	0.866922615
1p7l	30	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.726791604	0.727826087	0.728210000	0.728155231	0.727558488
1p7l	31	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.726431784	0.729085457	0.728310000	0.727975253	0.726826635
1p7l	32	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.728380810	0.725337331	0.725710000	0.725433071	0.725992801
1p7l	33	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.867511244	0.868275862	0.868780000	0.867277840	0.867426515
1p7l	34	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.867361319	0.868800600	0.868800000	0.868567679	0.868848230
1p7l	35	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.861244378	0.864857571	0.866530000	0.866692913	0.865752849
1p7l	36	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.729430285	0.725757121	0.727180000	0.727375328	0.727234553
1p7l	37	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.863673163	0.865667166	0.867310000	0.867690289	0.867396521
1p7l	38	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.853418291	0.847166417	0.848070000	0.845995501	0.845914817
1p7l	39	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.866251874	0.866521739	0.867450000	0.866115486	0.866574685
1p7l	40	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.727601199	0.728275862	0.727330000	0.726902887	0.726160768
1p7l	41	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.728620690	0.726701649	0.726420000	0.726205474	0.726142771
1p7l	42	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.865322339	0.863178411	0.862180000	0.863288339	0.864415117
1p7l	43	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.728620690	0.726521739	0.725440000	0.726385452	0.726826635
1p7l	44	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.871859070	0.870134933	0.870160000	0.868672666	0.868404319
1p7l	45	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.729340330	0.729445277	0.729490000	0.729467567	0.728872226
1p7l	46	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.813118441	0.811799100	0.811740000	0.811304837	0.811043791
1p7l	47	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.868590705	0.867451274	0.867450000	0.868957630	0.869190162
1p7l	48	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.726221889	0.726161919	0.725010000	0.724990626	0.725440912
1p7l	49	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.866761619	0.866356822	0.867290000	0.866152981	0.866616677
1p7l	50	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.865952024	0.864767616	0.865540000	0.866347957	0.867414517
