# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2kx9	44	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.126281859	0.068140930	0.136560000	0.104908136	0.099664067
2kx9	45	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	46	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	47	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.156026987	0.084272864	0.066260000	0.052189726	0.059328134
2kx9	48	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2kx9	49	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.047091454	0.028545727	0.058120000	0.050914886	0.065590882
2kx9	50	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
# pdbid	traj	dom1_dom3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2kx9	1	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.699235382	0.698920540	0.699300000	0.700828646	0.699094181
2kx9	2	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.592878561	0.600674663	0.600830000	0.594776903	0.592081584
2kx9	3	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.598275862	0.600494753	0.598690000	0.600296213	0.606868626
2kx9	4	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.697346327	0.670914543	0.678150000	0.684593176	0.691025795
2kx9	5	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.595427286	0.604092954	0.612410000	0.613922010	0.618320336
2kx9	6	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.656776612	0.646131934	0.631420000	0.637814023	0.646886623
2kx9	7	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.687331334	0.655112444	0.642550000	0.637799025	0.649028194
2kx9	8	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.623463268	0.601544228	0.603320000	0.602673416	0.601109778
2kx9	9	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.423313343	0.412938531	0.410940000	0.406797900	0.406250750
2kx9	10	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.677226387	0.693448276	0.693890000	0.698563930	0.700659868
2kx9	11	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.600254873	0.602053973	0.599480000	0.598923885	0.599910018
2kx9	12	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.589460270	0.591364318	0.595090000	0.595166854	0.593413317
2kx9	13	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.644992504	0.658695652	0.654820000	0.655961755	0.658302340
2kx9	14	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.712218891	0.711934033	0.707080000	0.704960630	0.700365927
2kx9	15	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.644362819	0.664737631	0.638770000	0.648155231	0.645908818
2kx9	16	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.633148426	0.635637181	0.650070000	0.658473941	0.668260348
2kx9	17	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.593328336	0.592113943	0.602390000	0.622148481	0.617276545
2kx9	18	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.614017991	0.612593703	0.599890000	0.597776528	0.598356329
2kx9	19	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.628140930	0.641994003	0.636080000	0.646160480	0.637918416
2kx9	20	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.657256372	0.668035982	0.656490000	0.659613798	0.658014397
2kx9	21	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.610119940	0.614572714	0.605670000	0.608522685	0.608584283
2kx9	22	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.626131934	0.599610195	0.596070000	0.599523810	0.596886623
2kx9	23	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.441424288	0.437826087	0.509510000	0.531514811	0.544307139
2kx9	24	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.607631184	0.604722639	0.601380000	0.596381702	0.597792442
2kx9	25	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.674377811	0.673523238	0.679540000	0.682980877	0.672333533
2kx9	26	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.627511244	0.611274363	0.607470000	0.606932883	0.611343731
2kx9	27	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.607271364	0.607646177	0.605950000	0.604030746	0.602927415
2kx9	28	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.665622189	0.642383808	0.634160000	0.641736033	0.650599880
2kx9	29	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.652218891	0.659145427	0.667580000	0.666872891	0.670323935
2kx9	30	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.697796102	0.680299850	0.680500000	0.686332958	0.687564487
2kx9	31	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.708320840	0.665982009	0.681660000	0.689407574	0.691997600
2kx9	32	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.604962519	0.644767616	0.656340000	0.653082115	0.646982603
2kx9	33	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.689640180	0.668125937	0.671430000	0.673119610	0.671805639
2kx9	34	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.627631184	0.619865067	0.611620000	0.606617923	0.614433113
2kx9	35	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.662353823	0.686686657	0.674200000	0.669047619	0.662675465
2kx9	36	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.627511244	0.653328336	0.653950000	0.657821522	0.658812238
2kx9	37	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.617316342	0.662158921	0.677260000	0.682830896	0.688410318
2kx9	38	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.595157421	0.591109445	0.602570000	0.613787027	0.608836233
2kx9	39	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.667511244	0.639415292	0.648920000	0.636411699	0.644637073
2kx9	40	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.656626687	0.655862069	0.650980000	0.658946382	0.662357528
2kx9	41	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.653268366	0.657061469	0.649820000	0.659523810	0.656532693
2kx9	42	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.573268366	0.590899550	0.591280000	0.603355831	0.602447510
2kx9	43	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.657496252	0.666431784	0.668480000	0.663610799	0.664145171
2kx9	44	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.649130435	0.660134933	0.646370000	0.653299588	0.661175765
2kx9	45	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.607151424	0.598875562	0.604200000	0.606317960	0.607660468
2kx9	46	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.627391304	0.616416792	0.608580000	0.606407949	0.607144571
2kx9	47	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.680464768	0.685127436	0.681990000	0.663100862	0.652867427
2kx9	48	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.625022489	0.616401799	0.616940000	0.611867267	0.607630474
2kx9	49	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.647091454	0.660224888	0.649290000	0.653824522	0.654823035
2kx9	50	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.704212894	0.707376312	0.679900000	0.658181477	0.656160768
