# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
3m7m	44	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.828710645	0.829355322	0.829570000	0.829677540	0.829742052
3m7m	45	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829640180	0.829805097	0.829870000	0.830007499	0.830005999
3m7m	46	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.832968516	0.831484258	0.830990000	0.830472441	0.830377924
3m7m	47	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.828410795	0.828350825	0.828500000	0.828282715	0.828626275
3m7m	48	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.829070465	0.829430000	0.829812523	0.829850030
3m7m	49	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830329835	0.830044978	0.830760000	0.830599925	0.830449910
3m7m	50	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.829790105	0.828840000	0.829482565	0.829586083
# pdbid	traj	dom1_dom3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
3m7m	1	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.145412294	0.132878561	0.137480000	0.137334083	0.143215357
3m7m	2	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.118425787	0.122623688	0.132950000	0.134836895	0.135830834
3m7m	3	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.163193403	0.147166417	0.143290000	0.141923510	0.146490702
3m7m	4	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.168980510	0.157136432	0.164300000	0.160933633	0.155500900
3m7m	5	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.097796102	0.116281859	0.126750000	0.114409449	0.121235753
3m7m	6	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.087001499	0.121169415	0.133590000	0.136636670	0.145068986
3m7m	7	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.162593703	0.161904048	0.151610000	0.128372703	0.129934013
3m7m	8	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.214317841	0.179925037	0.160780000	0.152947132	0.149472106
3m7m	9	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.135967016	0.170000000	0.154300000	0.145868016	0.147354529
3m7m	10	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.179595202	0.173238381	0.164050000	0.157889014	0.152681464
3m7m	11	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.197616192	0.153688156	0.174250000	0.173922010	0.163215357
3m7m	12	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.160494753	0.160644678	0.144880000	0.135384327	0.152381524
3m7m	13	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.148440780	0.153223388	0.151820000	0.143625797	0.146460708
3m7m	14	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.139655172	0.148455772	0.150270000	0.146325459	0.139754049
3m7m	15	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.223913043	0.183103448	0.174100000	0.166197975	0.156184763
3m7m	16	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.140734633	0.134782609	0.140990000	0.121968504	0.114589082
3m7m	17	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.112188906	0.117076462	0.127240000	0.132414698	0.132399520
3m7m	18	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.139145427	0.115187406	0.130920000	0.130989876	0.129400120
3m7m	19	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.104602699	0.150914543	0.147710000	0.132287214	0.130389922
3m7m	20	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.152488756	0.148890555	0.146640000	0.160731159	0.173005399
3m7m	21	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.183523238	0.158545727	0.177110000	0.165170604	0.175578884
3m7m	22	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.066131934	0.071889055	0.060720000	0.065133108	0.062165567
3m7m	23	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.099295352	0.109955022	0.112700000	0.127307837	0.138818236
3m7m	24	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.205922039	0.168095952	0.163200000	0.149595051	0.148398320
3m7m	25	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.140014993	0.131574213	0.132930000	0.128822647	0.143179364
3m7m	26	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.169070465	0.182803598	0.189000000	0.185523060	0.164301140
3m7m	27	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.166551724	0.129775112	0.154880000	0.162598425	0.179964007
3m7m	28	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.126011994	0.167676162	0.156930000	0.141916010	0.149574085
3m7m	29	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.098215892	0.097526237	0.117480000	0.121136108	0.122369526
3m7m	30	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.146701649	0.155712144	0.160540000	0.148357705	0.141313737
3m7m	31	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.079085457	0.090000000	0.091040000	0.114371954	0.139442112
3m7m	32	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.133298351	0.129895052	0.144370000	0.149460067	0.155992801
3m7m	33	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.117946027	0.152323838	0.136130000	0.140123735	0.140629874
3m7m	34	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.082743628	0.105337331	0.121010000	0.145058118	0.161523695
3m7m	35	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.127871064	0.167046477	0.181300000	0.184600675	0.190809838
3m7m	36	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.124422789	0.149160420	0.133540000	0.126040495	0.128698260
3m7m	37	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.121874063	0.145772114	0.150240000	0.140768654	0.138698260
3m7m	38	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.111229385	0.157601199	0.157330000	0.152294713	0.143467307
3m7m	39	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.164332834	0.138815592	0.135370000	0.146490439	0.151721656
3m7m	40	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.151049475	0.133058471	0.132160000	0.135684289	0.126376725
3m7m	41	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.255967016	0.193193403	0.185580000	0.191874766	0.187882424
3m7m	42	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.115397301	0.111784108	0.126450000	0.134011999	0.136190762
3m7m	43	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.114587706	0.119865067	0.114480000	0.107667792	0.120143971
3m7m	44	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.121934033	0.172653673	0.171630000	0.164608174	0.169034193
3m7m	45	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.120824588	0.158020990	0.163010000	0.153329584	0.152549490
3m7m	46	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.107091454	0.140074963	0.148140000	0.148245219	0.150527894
3m7m	47	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.120134933	0.121919040	0.124330000	0.131912261	0.140821836
3m7m	48	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.127841079	0.099385307	0.128690000	0.136441695	0.136244751
3m7m	49	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.118425787	0.119865067	0.139630000	0.156779153	0.154445111
3m7m	50	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.189340330	0.177526237	0.150080000	0.133959505	0.133779244
