# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2id0	50	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.903613193	0.905952024	0.905240000	0.904848144	0.904763047
# pdbid	traj	dom1_dom2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2id0	1	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906071964	0.917331334	0.913790000	0.911507312	0.912153569
2id0	2	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.916116942	0.906656672	0.901360000	0.900536183	0.899178164
2id0	3	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.900614693	0.903673163	0.908000000	0.905680540	0.904865027
2id0	4	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.921454273	0.918860570	0.908460000	0.907082865	0.908740252
2id0	5	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.898545727	0.896221889	0.898180000	0.902253468	0.904349130
2id0	6	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.908080960	0.904302849	0.906500000	0.911912261	0.908752250
2id0	7	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.909430285	0.915022489	0.911490000	0.914041995	0.913533293
2id0	8	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906101949	0.913433283	0.909770000	0.908515186	0.907372525
2id0	9	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.901334333	0.904227886	0.905730000	0.905305587	0.905428914
2id0	10	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.904482759	0.901604198	0.898970000	0.898863892	0.899826035
2id0	11	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.907451274	0.909565217	0.903980000	0.899576303	0.902339532
2id0	12	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.915727136	0.910869565	0.911420000	0.909017623	0.905776845
2id0	13	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.907541229	0.901844078	0.904030000	0.904998125	0.903977205
2id0	14	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.907361319	0.907016492	0.906060000	0.906565429	0.906364727
2id0	15	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891109445	0.891319340	0.892720000	0.896651669	0.901763647
2id0	16	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899355322	0.896116942	0.895790000	0.902980877	0.902993401
2id0	17	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.914467766	0.911799100	0.918130000	0.916426697	0.920119976
2id0	18	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910239880	0.908185907	0.906840000	0.906835396	0.909010198
2id0	19	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912608696	0.911019490	0.908130000	0.904878140	0.903449310
2id0	20	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.904392804	0.909385307	0.906090000	0.905598050	0.901529694
2id0	21	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912578711	0.908485757	0.907490000	0.907705287	0.908710258
2id0	22	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.898365817	0.904662669	0.904490000	0.911934758	0.909634073
2id0	23	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906911544	0.910959520	0.908900000	0.904158230	0.903683263
2id0	24	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.897646177	0.906326837	0.902060000	0.903385827	0.903677265
2id0	25	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.889670165	0.900269865	0.905250000	0.907600300	0.911655669
2id0	26	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912578711	0.908305847	0.907760000	0.908155231	0.906520696
2id0	27	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.902623688	0.910569715	0.909900000	0.911897263	0.910305939
2id0	28	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.892878561	0.892248876	0.897410000	0.899921260	0.902357528
2id0	29	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912038981	0.906101949	0.905490000	0.904810649	0.904781044
2id0	30	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.918605697	0.911949025	0.910730000	0.909212598	0.914691062
2id0	31	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.924722639	0.917841079	0.913010000	0.910599925	0.907018596
2id0	32	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.896026987	0.903808096	0.908570000	0.909257593	0.908302340
2id0	33	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.898905547	0.901244378	0.900620000	0.903033371	0.903269346
2id0	34	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.905742129	0.903133433	0.900740000	0.901826022	0.905146971
2id0	35	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.893088456	0.896716642	0.898530000	0.904585677	0.903629274
2id0	36	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.923283358	0.917646177	0.918700000	0.917709036	0.916088782
2id0	37	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.918065967	0.911184408	0.915410000	0.912317210	0.911721656
2id0	38	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.938665667	0.923508246	0.919830000	0.915361830	0.918566287
2id0	39	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.898545727	0.897916042	0.896860000	0.896104237	0.900071986
2id0	40	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906821589	0.909340330	0.906530000	0.905583052	0.904925015
2id0	41	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.901604198	0.896731634	0.899170000	0.898068991	0.899802040
2id0	42	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.896806597	0.905382309	0.906570000	0.906902887	0.906220756
2id0	43	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.904572714	0.902863568	0.908790000	0.907982752	0.906904619
2id0	44	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912938531	0.915547226	0.912440000	0.910517435	0.912351530
2id0	45	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.919685157	0.909880060	0.906020000	0.904833146	0.904223155
2id0	46	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.906281859	0.915412294	0.916250000	0.911034871	0.909958008
2id0	47	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.905952024	0.903103448	0.900870000	0.903550806	0.903629274
2id0	48	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.902983508	0.912173913	0.907990000	0.904728159	0.908842232
2id0	49	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.898815592	0.893013493	0.897620000	0.899921260	0.902813437
2id0	50	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.892008996	0.896221889	0.899950000	0.903280840	0.901979604
# pdbid	traj	dom2_dom3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2id0	1	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.883883058	0.881634183	0.881510000	0.882643420	0.883539292
2id0	2	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.731679160	0.743508246	0.748070000	0.748267717	0.750365927
2id0	3	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.889370315	0.889415292	0.889340000	0.889212598	0.889370126
2id0	4	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.889730135	0.889865067	0.889550000	0.885748031	0.885284943
2id0	5	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.770000000	0.770000000	0.767390000	0.768042745	0.768434313
2id0	6	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.890000000	0.886940000	0.887772778	0.888218356
2id0	7	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.890000000	0.888380000	0.888785152	0.888272346
2id0	8	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886221889	0.888110945	0.889100000	0.889325084	0.889478104
2id0	9	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.748770615	0.736266867	0.728900000	0.735511811	0.741169766
2id0	10	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.745892054	0.744812594	0.750320000	0.754724409	0.757780444
2id0	11	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.874707646	0.882263868	0.884990000	0.887300337	0.887840432
2id0	12	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.890000000	0.889910000	0.890119985	0.890095981
2id0	13	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.888830585	0.884090000	0.885478065	0.884997001
2id0	14	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.762983508	0.765817091	0.765890000	0.765703037	0.761505699
2id0	15	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.761004498	0.753178411	0.750320000	0.740236220	0.736706659
2id0	16	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890539730	0.890269865	0.890180000	0.890134983	0.890773845
2id0	17	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.757136432	0.755922039	0.763700000	0.762980877	0.759310138
2id0	18	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.770000000	0.770000000	0.759650000	0.762238470	0.763791242
2id0	19	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.885952024	0.882893553	0.884960000	0.886220472	0.885626875
2id0	20	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.888290855	0.889145427	0.889070000	0.889707537	0.889766047
2id0	21	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.889685157	0.886970000	0.887727784	0.888596281
2id0	22	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.733658171	0.749355322	0.755990000	0.756501687	0.759130174
2id0	23	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.883613193	0.886806597	0.887540000	0.888155231	0.888524295
2id0	24	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887661169	0.887796102	0.887300000	0.888537683	0.885230954
2id0	25	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.728710645	0.745217391	0.746570000	0.743925759	0.746982603
2id0	26	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.892608696	0.891619190	0.891080000	0.892197225	0.891091782
2id0	27	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.889865067	0.889910000	0.889932508	0.889946011
2id0	28	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.882533733	0.878035982	0.879470000	0.881653543	0.882621476
2id0	29	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.884782609	0.885097451	0.886730000	0.886692913	0.883719256
2id0	30	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.890000000	0.890000000	0.890022497	0.888992202
2id0	31	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.889190405	0.889610000	0.888897638	0.889856029
2id0	32	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.890000000	0.890000000	0.889640045	0.887876425
2id0	33	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.890000000	0.890000000	0.887187852	0.887228554
2id0	34	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.762983508	0.766491754	0.767480000	0.768110236	0.768488302
2id0	35	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.724572714	0.729655172	0.730730000	0.733352081	0.733935213
2id0	36	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890089955	0.890044978	0.888530000	0.888042745	0.888110378
2id0	37	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.890000000	0.890000000	0.890000000	0.889694061
2id0	38	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.714857571	0.716161919	0.714260000	0.722013498	0.723641272
2id0	39	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.888830585	0.889415292	0.889610000	0.889707537	0.890269946
2id0	40	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.883433283	0.884242879	0.886160000	0.886670416	0.887390522
2id0	41	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.760464768	0.758530735	0.759890000	0.759583802	0.755908818
2id0	42	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.765952024	0.767976012	0.768650000	0.758098988	0.757564487
2id0	43	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.890179910	0.890120000	0.890449944	0.888794241
2id0	44	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.890000000	0.890000000	0.887975253	0.885680864
2id0	45	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.883343328	0.885367316	0.887490000	0.890187477	0.889772046
2id0	46	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890000000	0.890000000	0.891140000	0.889235096	0.889514097
2id0	47	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.770000000	0.770000000	0.770000000	0.770000000	0.770000000
2id0	48	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.770000000	0.770000000	0.765260000	0.766445444	0.767156569
2id0	49	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.889640180	0.889820090	0.889040000	0.889280090	0.889424115
2id0	50	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830899550	0.860449775	0.870290000	0.875331834	0.877258548
# pdbid	traj	dom2_dom4	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2id0	1	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.961694153	0.975847076	0.980560000	0.982920885	0.984337133
2id0	2	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.985920510	0.986736653
2id0	3	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	4	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.974160000	0.978121485	0.980497900
2id0	5	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	6	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	7	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	8	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	9	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	10	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.976086957	0.980720000	0.979366329	0.981493701
2id0	11	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.981481065	0.983185363
2id0	12	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	13	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	14	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	15	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.942503748	0.943703148	0.959120000	0.966842895	0.971475705
2id0	16	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	17	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.983160855	0.984529094
2id0	18	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	19	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	20	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.985200960
2id0	21	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	22	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.984433113
2id0	23	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	24	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	25	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.941064468	0.965532234	0.973680000	0.977761530	0.980209958
2id0	26	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	27	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.956356822	0.973178411	0.978780000	0.981586052	0.974343131
2id0	28	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	29	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	30	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	31	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	32	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	33	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	34	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	35	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989520240	0.989760120	0.989840000	0.989880015	0.989904019
2id0	36	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	37	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	38	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	39	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	40	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.954017991	0.972008996	0.978000000	0.981001125	0.982801440
2id0	41	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	42	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.975596881
2id0	43	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	44	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	45	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	46	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	47	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	48	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	49	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2id0	50	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.965052474	0.977526237	0.981680000	0.983760780	0.985008998
# pdbid	traj	dom3_dom4	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2id0	1	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.562923538	0.542068966	0.535760000	0.542905887	0.543611278
2id0	2	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.446311844	0.442413793	0.441520000	0.438451444	0.437510498
2id0	3	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.531589205	0.537226387	0.544080000	0.546332958	0.547618476
2id0	4	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.543373313	0.539610195	0.548690000	0.541421072	0.541649670
2id0	5	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.445622189	0.448395802	0.443680000	0.441511061	0.437954409
2id0	6	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.544542729	0.547136432	0.541870000	0.547630296	0.546484703
2id0	7	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.531619190	0.550419790	0.542700000	0.542950881	0.540263947
2id0	8	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.558515742	0.556611694	0.545640000	0.543985752	0.545374925
2id0	9	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.454887556	0.452263868	0.450930000	0.448372703	0.449796041
2id0	10	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.424752624	0.431649175	0.431870000	0.436899138	0.450359928
2id0	11	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.543523238	0.552353823	0.551130000	0.553494563	0.549316137
2id0	12	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.521994003	0.529850075	0.534520000	0.541848519	0.547792442
2id0	13	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.562443778	0.564602699	0.561380000	0.561451069	0.560359928
2id0	14	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.437856072	0.433598201	0.434230000	0.437701537	0.439670066
2id0	15	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.435157421	0.435052474	0.435530000	0.437634046	0.436352729
2id0	16	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.536506747	0.552578711	0.552900000	0.543355831	0.541523695
2id0	17	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.446641679	0.439955022	0.437410000	0.436471691	0.435632873
2id0	18	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.431169415	0.438065967	0.438090000	0.435954256	0.434535093
2id0	19	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.523523238	0.530419790	0.538550000	0.535879265	0.537564487
2id0	20	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.523373313	0.528350825	0.524990000	0.537364079	0.540977804
2id0	21	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.550479760	0.555997001	0.541500000	0.538076490	0.543581284
2id0	22	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.433958021	0.433778111	0.441960000	0.440093738	0.440479904
2id0	23	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.544542729	0.549730135	0.551250000	0.546610424	0.546796641
2id0	24	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.549850075	0.548470765	0.545500000	0.541886014	0.538518296
2id0	25	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.449580210	0.444617691	0.441960000	0.441038620	0.438572286
2id0	26	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.561484258	0.563538231	0.549000000	0.552977128	0.549634073
2id0	27	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.531799100	0.527541229	0.536080000	0.541428571	0.547354529
2id0	28	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.566521739	0.550749625	0.553550000	0.551619798	0.554625075
2id0	29	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.550839580	0.538050975	0.540090000	0.537971504	0.539928014
2id0	30	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.546641679	0.553373313	0.552740000	0.548725159	0.549166167
2id0	31	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.583433283	0.580134933	0.562980000	0.560011249	0.559022196
2id0	32	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.545712144	0.540659670	0.546840000	0.545088114	0.540473905
2id0	33	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.506701649	0.525352324	0.522670000	0.522755906	0.522741452
2id0	34	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.437316342	0.438785607	0.439030000	0.436329209	0.438842232
2id0	35	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.451799100	0.443568216	0.440440000	0.438878890	0.438230354
