# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1qf6	48	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.888980510	0.885337331	0.887020000	0.889137608	0.888764247
1qf6	49	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.885262369	0.883463268	0.884470000	0.884548181	0.885488902
1qf6	50	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.875487256	0.877661169	0.880470000	0.885043120	0.886700660
# pdbid	traj	d5	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1qf6	1	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910209895	0.910944528	0.910630000	0.910472441	0.910917816
1qf6	2	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910059970	0.911289355	0.911240000	0.910944882	0.910893821
1qf6	3	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.911439280	0.911070000	0.911102362	0.911079784
1qf6	4	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.913118441	0.911559220	0.912580000	0.912587177	0.912105579
1qf6	5	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.914197901	0.912728636	0.912750000	0.912182227	0.912117576
1qf6	6	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910614693	0.911510000	0.911334833	0.911487702
1qf6	7	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910059970	0.910059970	0.910040000	0.910337458	0.910545891
1qf6	8	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.913508246	0.911844078	0.911340000	0.911004874	0.910815837
1qf6	9	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.913178411	0.912608696	0.912850000	0.912159730	0.912195561
1qf6	10	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910059970	0.911484258	0.912140000	0.911724784	0.911901620
1qf6	11	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910250000	0.910292463	0.911769646
1qf6	12	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.913028486	0.912998501	0.912060000	0.913127109	0.912519496
1qf6	13	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.911289355	0.910644678	0.910660000	0.910742407	0.910683863
1qf6	14	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.911229385	0.911304348	0.911080000	0.910809899	0.911049790
1qf6	15	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.915127436	0.913658171	0.913240000	0.912429696	0.911943611
1qf6	16	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910209895	0.910104948	0.910160000	0.911147357	0.911169766
1qf6	17	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912248876	0.912443778	0.912530000	0.911897263	0.911547690
1qf6	18	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910629685	0.911049475	0.910910000	0.912024747	0.912003599
1qf6	19	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912038981	0.911559220	0.911040000	0.911132358	0.911439712
1qf6	20	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.911289355	0.911079460	0.911360000	0.911777278	0.911421716
1qf6	21	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.911109445	0.912443778	0.912130000	0.912549681	0.912309538
1qf6	22	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.911769115	0.911154423	0.911010000	0.911612298	0.911475705
1qf6	23	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912428786	0.911214393	0.911180000	0.911762280	0.912849430
1qf6	24	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910209895	0.911469265	0.911500000	0.911124859	0.911001800
1qf6	25	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910149925	0.910509745	0.910340000	0.910269966	0.910215957
1qf6	26	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912728636	0.911469265	0.911010000	0.910779903	0.910647870
1qf6	27	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.914107946	0.912503748	0.911670000	0.911274841	0.911493701
1qf6	28	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910059970	0.910720000	0.910704912	0.911535693
1qf6	29	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910014993	0.910230000	0.910254968	0.910425915
1qf6	30	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.911289355	0.912923538	0.913040000	0.912459693	0.912477504
1qf6	31	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910389805	0.912023988	0.911380000	0.911499813	0.911595681
1qf6	32	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912758621	0.911379310	0.911790000	0.911334833	0.911277744
1qf6	33	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912728636	0.911379310	0.911050000	0.910862392	0.910935813
1qf6	34	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912218891	0.911919040	0.911290000	0.911462317	0.911169766
1qf6	35	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.914467766	0.912698651	0.912630000	0.912129734	0.912117576
1qf6	36	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910000000	0.910000000	0.910322460	0.910299940
1qf6	37	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.913628186	0.912323838	0.912020000	0.911859768	0.912081584
1qf6	38	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912698651	0.911709145	0.911590000	0.911664792	0.912183563
1qf6	39	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.913028486	0.912413793	0.911610000	0.911207349	0.910965807
1qf6	40	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910539730	0.911589205	0.911550000	0.911162355	0.911169766
1qf6	41	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910000000	0.910044978	0.911720000	0.912017248	0.911733653
1qf6	42	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912398801	0.911514243	0.911440000	0.911747282	0.911469706
1qf6	43	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910539730	0.910269865	0.910190000	0.910239970	0.910701860
1qf6	44	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910539730	0.911154423	0.910770000	0.911019873	0.910815837
1qf6	45	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.914977511	0.914677661	0.913340000	0.912684664	0.912147570
1qf6	46	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.913328336	0.913793103	0.913520000	0.913097113	0.912843431
1qf6	47	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.911829085	0.912158921	0.911440000	0.911214848	0.911025795
1qf6	48	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910299850	0.911139430	0.911370000	0.911597300	0.911295741
1qf6	49	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.910269865	0.911364318	0.911510000	0.911327334	0.911061788
1qf6	50	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912878561	0.911814093	0.912430000	0.911964754	0.911571686
# pdbid	traj	dom1_dom2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1qf6	1	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.829940030	0.833058471	0.836830000	0.829392576	0.824505099
1qf6	2	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.229100450	0.195322339	0.148740000	0.174086989	0.162267546
1qf6	3	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.847331334	0.840419790	0.836600000	0.837281590	0.834133173
1qf6	4	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.015337331	0.022190000	0.021181102	0.021289742
1qf6	5	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.013778111	0.011889055	0.013110000	0.020926134	0.018740252
1qf6	6	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.820464768	0.809685157	0.827140000	0.827615298	0.824343131
1qf6	7	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.848470765	0.846056972	0.847810000	0.839313836	0.836682663
1qf6	8	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.783943028	0.808260870	0.817320000	0.817521560	0.818356329
1qf6	9	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.845622189	0.834377811	0.841320000	0.846610424	0.840707858
1qf6	10	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.824152924	0.826446777	0.828540000	0.831507312	0.829880024
1qf6	11	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.815787106	0.802278861	0.813670000	0.821473566	0.820023995
1qf6	12	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.831169415	0.824032984	0.832580000	0.835256843	0.841829634
1qf6	13	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.783553223	0.789730135	0.796180000	0.810427447	0.808704259
1qf6	14	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.860734633	0.858035982	0.855330000	0.843730784	0.837678464
1qf6	15	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886011994	0.868890555	0.884780000	0.891777278	0.890971806
1qf6	16	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.827601199	0.839280360	0.830970000	0.824428196	0.826460708
1qf6	17	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.876776612	0.852203898	0.861080000	0.855226847	0.849274145
1qf6	18	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.849520240	0.851424288	0.841180000	0.850479940	0.845680864
1qf6	19	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.862383808	0.851409295	0.856680000	0.849137608	0.841301740
1qf6	20	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.823283358	0.809070465	0.815630000	0.822088489	0.828542292
1qf6	21	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.845772114	0.833433283	0.840470000	0.839936258	0.834769046
1qf6	22	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.062503748	0.104557721	0.153390000	0.137926509	0.118248350
1qf6	23	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.165472264	0.098950525	0.150930000	0.150997375	0.155014997
1qf6	24	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.017810438
1qf6	25	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.023763118	0.016881559	0.018670000	0.016501687	0.024115177
1qf6	26	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.833208396	0.816956522	0.823870000	0.831484814	0.826484703
1qf6	27	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.834317841	0.828725637	0.827090000	0.843063367	0.839070186
1qf6	28	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.218995502	0.148140930	0.140390000	0.159156355	0.175104979
1qf6	29	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010299850	0.010650000	0.010487439	0.010389922
1qf6	30	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.845982009	0.855232384	0.855220000	0.846145482	0.845188962
1qf6	31	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.816926537	0.796881559	0.769060000	0.786003000	0.788182364
1qf6	32	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.827031484	0.824812594	0.822770000	0.832744657	0.838236353
1qf6	33	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.013760000	0.019853768	0.017882424
1qf6	34	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.841544228	0.832743628	0.832990000	0.829205099	0.828374325
1qf6	35	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
1qf6	36	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.815637181	0.804737631	0.819000000	0.826047994	0.834577085
1qf6	37	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.834527736	0.856431784	0.852260000	0.853599550	0.850881824
1qf6	38	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.841694153	0.811154423	0.815190000	0.818623922	0.824565087
1qf6	39	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.809910045	0.837661169	0.837920000	0.831147357	0.835230954
1qf6	40	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.012698651	0.011349325	0.017200000	0.015399325	0.014319136
1qf6	41	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.825772114	0.833583208	0.829310000	0.832009749	0.835146971
1qf6	42	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.798125937	0.822863568	0.838630000	0.829070116	0.825860828
1qf6	43	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.788980510	0.808725637	0.810600000	0.818038995	0.820725855
1qf6	44	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.826491754	0.838560720	0.835320000	0.820888639	0.825326935
1qf6	45	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.816866567	0.810059970	0.809960000	0.818151481	0.813023395
1qf6	46	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.842083958	0.833583208	0.841870000	0.833029621	0.831901620
1qf6	47	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830479760	0.823868066	0.832600000	0.807360330	0.807702460
1qf6	48	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.825412294	0.817181409	0.822900000	0.819111361	0.820263947
1qf6	49	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.838785607	0.799490255	0.814500000	0.815309336	0.817054589
1qf6	50	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.816626687	0.826776612	0.825960000	0.826565429	0.830065987
# pdbid	traj	dom1_dom3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1qf6	1	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887781109	0.877481259	0.894660000	0.894859393	0.901697660
1qf6	2	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.077646177	0.084932534	0.080500000	0.080633671	0.081205759
1qf6	3	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.933868066	0.917121439	0.912900000	0.900326209	0.877846431
1qf6	4	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.221154423	0.238245877	0.245830000	0.239621297	0.252159568
1qf6	5	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.427811094	0.337721139	0.308550000	0.292332208	0.292717457
1qf6	6	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894257871	0.867691154	0.886840000	0.887352831	0.881949610
1qf6	7	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.895667166	0.873973013	0.863670000	0.880258718	0.882339532
1qf6	8	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.928350825	0.929895052	0.925640000	0.925410574	0.925848830
1qf6	9	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.909340330	0.911319340	0.907120000	0.880213723	0.868530294
1qf6	10	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.913703148	0.894450000	0.888882640	0.879382124
1qf6	11	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.864362819	0.882293853	0.857050000	0.874934383	0.869154169
1qf6	12	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.939085457	0.912473763	0.908500000	0.889797525	0.883347331
1qf6	13	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.881454273	0.908380810	0.887030000	0.897776528	0.904031194
1qf6	14	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.809880060	0.828830585	0.834560000	0.836959130	0.855572885
1qf6	15	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.921334333	0.872578711	0.874190000	0.879321335	0.884451110
1qf6	16	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.898245877	0.831829085	0.859410000	0.877086614	0.878266347
1qf6	17	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.916896552	0.898305847	0.906940000	0.898556430	0.896154769
1qf6	18	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.872908546	0.884422789	0.879920000	0.875931759	0.875668866
1qf6	19	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.896296852	0.878845577	0.877110000	0.882058493	0.880539892
1qf6	20	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.825622189	0.880689655	0.882890000	0.864075741	0.863155369
1qf6	21	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.858515742	0.888920540	0.887400000	0.898518935	0.905104979
1qf6	22	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.060734633	0.075067466	0.093460000	0.086040495	0.077888422
1qf6	23	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.064422789	0.051334333	0.060500000	0.068845144	0.074913017
1qf6	24	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.261034483	0.261004498	0.264390000	0.254866892	0.267102579
1qf6	25	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.181514243	0.238860570	0.227000000	0.219816273	0.217030594
1qf6	26	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.928710645	0.930524738	0.896110000	0.883768279	0.893251350
1qf6	27	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.851409295	0.872053973	0.891440000	0.851214848	0.855722855
1qf6	28	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.092998501	0.071949025	0.076620000	0.074559430	0.077120576
1qf6	29	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.248470765	0.270929535	0.272240000	0.265515561	0.251733653
1qf6	30	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899535232	0.899745127	0.890210000	0.897251594	0.877312537
1qf6	31	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.733778111	0.820584708	0.867010000	0.870524934	0.870857828
1qf6	32	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930000000	0.930854573	0.920790000	0.896456693	0.897090582
1qf6	33	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.296896552	0.341499250	0.326940000	0.293427072	0.288650270
1qf6	34	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.889340330	0.911469265	0.917640000	0.917319085	0.919856029
1qf6	35	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.106881559	0.100464768	0.093290000	0.092977128	0.100935813
1qf6	36	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.934407796	0.932203898	0.896880000	0.895054368	0.895278944
1qf6	37	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.928170915	0.882608696	0.884950000	0.875451819	0.865872825
1qf6	38	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.853298351	0.848725637	0.868710000	0.884038245	0.874517097
1qf6	39	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.936026987	0.933013493	0.932010000	0.918961380	0.922051590
1qf6	40	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.310779610	0.258905547	0.277520000	0.254356955	0.247384523
1qf6	41	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.873538231	0.864272864	0.886790000	0.899283840	0.890761848
1qf6	42	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.909010495	0.854077961	0.862030000	0.871124859	0.863971206
1qf6	43	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.942683658	0.909235382	0.917230000	0.920423697	0.918692262
1qf6	44	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.875637181	0.887226387	0.901800000	0.880776153	0.883575285
1qf6	45	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.884542729	0.842623688	0.871840000	0.880506187	0.871895621
1qf6	46	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.822173913	0.873598201	0.867100000	0.882830896	0.878788242
1qf6	47	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.860644678	0.890344828	0.861030000	0.861181102	0.874169166
1qf6	48	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.870029985	0.900014993	0.897240000	0.895616798	0.903773245
1qf6	49	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.909220390	0.891289355	0.904180000	0.911117360	0.916100780
1qf6	50	dom1_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.893568216	0.904107946	0.870810000	0.867735283	0.856196761
# pdbid	traj	dom2_dom3	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1qf6	1	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.976926537	0.978155922	0.979420000	0.979351331	0.980023995
1qf6	2	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.966971514	0.966716642	0.966930000	0.968020247	0.967864427
1qf6	3	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.979055472	0.981169415	0.978040000	0.978421447	0.977684463
1qf6	4	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.660674663	0.664197901	0.665120000	0.666122985	0.668032394
1qf6	5	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.668740630	0.668320840	0.669620000	0.670119985	0.671847630
1qf6	6	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.981754123	0.983613193	0.982730000	0.981368579	0.980263947
1qf6	7	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.971769115	0.977436282	0.977940000	0.978631421	0.979814037
1qf6	8	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.980734633	0.982023988	0.979550000	0.980318710	0.981217756
1qf6	9	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.983133433	0.981634183	0.980590000	0.980993626	0.981433713
1qf6	10	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.980254873	0.981274363	0.979480000	0.978878890	0.979316137
1qf6	11	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.983103448	0.981799100	0.981510000	0.981443570	0.981175765
1qf6	12	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.978185907	0.979085457	0.978480000	0.980078740	0.980089982
1qf6	13	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.980014993	0.978920540	0.978360000	0.980918635	0.980653869
1qf6	14	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.980314843	0.979925037	0.981430000	0.980191226	0.980167966
1qf6	15	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.970599700	0.971769115	0.971190000	0.969977503	0.968626275
1qf6	16	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.983553223	0.983493253	0.981580000	0.982245969	0.981427714
1qf6	17	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.971379310	0.976911544	0.976140000	0.976921635	0.977018596
1qf6	18	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.976746627	0.976881559	0.978900000	0.979141357	0.978584283
1qf6	19	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.981484258	0.982728636	0.981880000	0.981053618	0.981253749
1qf6	20	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.980914543	0.979610195	0.976900000	0.978218973	0.977906419
1qf6	21	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.976026987	0.978380810	0.978790000	0.979186352	0.978896221
1qf6	22	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.970899550	0.972233883	0.970740000	0.968912636	0.968506299
1qf6	23	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.962383808	0.953118441	0.958530000	0.960693663	0.962255549
1qf6	24	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.667001499	0.673013493	0.670580000	0.670937383	0.671325735
1qf6	25	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.671799100	0.669040480	0.668100000	0.670367454	0.669112178
1qf6	26	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.975037481	0.976896552	0.976130000	0.976389201	0.977444511
1qf6	27	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.981784108	0.980539730	0.978540000	0.977161605	0.977672466
1qf6	28	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.967931034	0.966026987	0.966060000	0.967045369	0.968212358
1qf6	29	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.674677661	0.668350825	0.668710000	0.670539933	0.671331734
1qf6	30	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.978935532	0.980374813	0.977100000	0.978451444	0.978710258
1qf6	31	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.977646177	0.968335832	0.964170000	0.967570304	0.968926215
1qf6	32	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.977436282	0.978215892	0.978280000	0.980123735	0.980317936
1qf6	33	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.667121439	0.667766117	0.665200000	0.665478065	0.665026995
1qf6	34	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.981154423	0.981589205	0.981350000	0.980648669	0.981667666
