# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2hnh	47	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.808200900	0.808275862	0.808300000	0.808725159	0.808440312
2hnh	48	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.810059970	0.811604198	0.812270000	0.811207349	0.810773845
2hnh	49	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.809490255	0.809535232	0.810390000	0.809227597	0.809154169
2hnh	50	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.804272864	0.805727136	0.806130000	0.806242970	0.806052789
# pdbid	traj	d5	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2hnh	1	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.734167916	0.743163418	0.744080000	0.742380952	0.741517696
2hnh	2	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.560014993	0.566461769	0.559880000	0.567142857	0.569196161
2hnh	3	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.828500750	0.824257871	0.821710000	0.821638545	0.821175765
2hnh	4	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.814287856	0.821334333	0.823340000	0.823550806	0.821301740
2hnh	5	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.665322339	0.667661169	0.667220000	0.666490439	0.667042591
2hnh	6	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.798155922	0.806161919	0.806460000	0.810007499	0.811559688
2hnh	7	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.745862069	0.730899550	0.734620000	0.737446569	0.737486503
2hnh	8	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.808710645	0.807121439	0.808720000	0.811732283	0.811847630
2hnh	9	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.799295352	0.806131934	0.807400000	0.809932508	0.810035993
2hnh	10	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.809790105	0.815907046	0.817340000	0.817491564	0.818074385
2hnh	11	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.813508246	0.818275862	0.821660000	0.820093738	0.820359928
2hnh	12	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.744062969	0.742263868	0.743380000	0.735856768	0.733155369
2hnh	13	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.813268366	0.812488756	0.813040000	0.815871766	0.817126575
2hnh	14	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.815307346	0.818185907	0.815780000	0.818691414	0.817810438
2hnh	15	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.826341829	0.822293853	0.822360000	0.823640795	0.824349130
2hnh	16	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.810569715	0.813178411	0.810910000	0.809175103	0.808602280
2hnh	17	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.820944528	0.818875562	0.814080000	0.817071616	0.819502100
2hnh	18	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.755637181	0.748380810	0.744200000	0.744495688	0.747216557
2hnh	19	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.813628186	0.812458771	0.813540000	0.812422197	0.813443311
2hnh	20	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.806131934	0.807946027	0.808630000	0.809940007	0.812213557
2hnh	21	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.810629685	0.809760120	0.808020000	0.808027747	0.809868026
2hnh	22	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.816206897	0.821304348	0.821260000	0.822785902	0.820377924
2hnh	23	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.683313343	0.680194903	0.683660000	0.680183727	0.676838632
2hnh	24	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.817166417	0.817466267	0.818020000	0.819846269	0.819946011
2hnh	25	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.815877061	0.815322339	0.816650000	0.817769029	0.814949010
2hnh	26	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.754677661	0.750269865	0.746920000	0.746160480	0.743425315
2hnh	27	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.750539730	0.751799100	0.753060000	0.750269966	0.750743851
2hnh	28	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.750059970	0.752218891	0.750600000	0.748965129	0.748956209
2hnh	29	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.813148426	0.814257871	0.815100000	0.814746907	0.815758848
2hnh	30	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.817706147	0.813148426	0.812320000	0.810727409	0.809796041
2hnh	31	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.804752624	0.810809595	0.812000000	0.810022497	0.812675465
2hnh	32	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.825682159	0.825982009	0.827260000	0.826490439	0.825224955
2hnh	33	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.807091454	0.810659670	0.813820000	0.816486689	0.814331134
2hnh	34	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.568770615	0.575397301	0.575880000	0.575376828	0.571787642
2hnh	35	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.739805097	0.734122939	0.736150000	0.735909261	0.736328734
2hnh	36	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.820944528	0.822323838	0.823520000	0.822245969	0.822627475
2hnh	37	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.747961019	0.755877061	0.750700000	0.746520435	0.739250150
2hnh	38	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.743943028	0.744932534	0.746920000	0.746265467	0.748194361
2hnh	39	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.670000000	0.669850075	0.668700000	0.668590176	0.668404319
2hnh	40	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.743103448	0.741874063	0.746900000	0.743340832	0.746280744
2hnh	41	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.745022489	0.748770615	0.747420000	0.750449944	0.747354529
2hnh	42	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.741064468	0.744962519	0.743200000	0.745410574	0.740593881
2hnh	43	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.753238381	0.747571214	0.749040000	0.746925384	0.747780444
2hnh	44	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.831379310	0.830959520	0.833860000	0.833209599	0.831271746
2hnh	45	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.821604198	0.823343328	0.825120000	0.823385827	0.822501500
2hnh	46	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.745862069	0.742623688	0.740960000	0.734836895	0.736262747
2hnh	47	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.752818591	0.744002999	0.740740000	0.744585677	0.745308938
2hnh	48	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.820524738	0.816476762	0.819920000	0.819726284	0.820197960
2hnh	49	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.824242879	0.825202399	0.824220000	0.822305962	0.821325735
2hnh	50	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.810989505	0.817016492	0.814020000	0.815031871	0.816466707
# pdbid	traj	d6	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2hnh	1	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.824242879	0.831964018	0.834780000	0.832654668	0.833341332
2hnh	2	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890269865	0.890839580	0.891050000	0.891469816	0.891721656
2hnh	3	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899115442	0.892413793	0.893250000	0.893022122	0.894085183
2hnh	4	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.897796102	0.894842579	0.893400000	0.894731909	0.895326935
2hnh	5	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.889250375	0.891439280	0.891100000	0.891687289	0.891091782
2hnh	6	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.873598201	0.875427286	0.871630000	0.873562055	0.872183563
2hnh	7	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.872308846	0.863493253	0.866460000	0.866242970	0.864457109
2hnh	8	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894497751	0.893088456	0.891120000	0.890472441	0.890281944
2hnh	9	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887181409	0.887826087	0.888790000	0.889910011	0.890743851
2hnh	10	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.824812594	0.831034483	0.826160000	0.828890139	0.829928014
2hnh	11	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.893028486	0.892263868	0.892060000	0.892527184	0.891967606
2hnh	12	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887631184	0.887766117	0.887870000	0.888552681	0.888788242
2hnh	13	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.663853073	0.679175412	0.672340000	0.668132733	0.661403719
2hnh	14	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.882383808	0.886146927	0.888140000	0.888155231	0.888770246
2hnh	15	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894017991	0.890914543	0.890580000	0.888552681	0.889196161
2hnh	16	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.893028486	0.894227886	0.891440000	0.891087364	0.890221956
2hnh	17	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.689790105	0.692128936	0.691200000	0.690869891	0.690137972
2hnh	18	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.863163418	0.864557721	0.867660000	0.868110236	0.870077984
2hnh	19	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.883193403	0.887601199	0.887160000	0.888650169	0.890509898
2hnh	20	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.888230885	0.889595202	0.891580000	0.891739783	0.890977804
2hnh	21	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.639715142	0.634992504	0.629990000	0.631844769	0.626286743
2hnh	22	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887121439	0.889010495	0.889270000	0.889992501	0.889226155
2hnh	23	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.895247376	0.888935532	0.887880000	0.888710161	0.890185963
2hnh	24	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.888320840	0.892623688	0.890600000	0.891492313	0.891379724
2hnh	25	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886341829	0.886101949	0.887000000	0.888845144	0.888590282
2hnh	26	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.885172414	0.890059970	0.889270000	0.888830146	0.889040192
2hnh	27	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.652308846	0.655547226	0.656540000	0.655564304	0.656892621
2hnh	28	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.621304348	0.621889055	0.621570000	0.622020997	0.625734853
2hnh	29	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.892638681	0.891904048	0.890140000	0.888807649	0.889022196
2hnh	30	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890539730	0.890149925	0.890420000	0.889422572	0.888668266
2hnh	31	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.663403298	0.660239880	0.659070000	0.655121860	0.658224355
2hnh	32	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887661169	0.888080960	0.887240000	0.889490064	0.889940012
2hnh	33	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891829085	0.890794603	0.891110000	0.891777278	0.890161968
2hnh	34	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.825892054	0.830794603	0.829460000	0.833667042	0.836490702
2hnh	35	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.892278861	0.889310345	0.890020000	0.890217473	0.889508098
2hnh	36	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.836836582	0.839865067	0.837580000	0.838923885	0.842411518
2hnh	37	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894617691	0.894047976	0.895940000	0.894229471	0.891949610
2hnh	38	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.884932534	0.886326837	0.887770000	0.889257593	0.889058188
2hnh	39	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891589205	0.889865067	0.891280000	0.891087364	0.890875825
2hnh	40	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886161919	0.888560720	0.890520000	0.889790026	0.890815837
2hnh	41	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.888170915	0.888530735	0.887260000	0.887495313	0.889670066
2hnh	42	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890419790	0.892623688	0.893340000	0.892542182	0.891193761
2hnh	43	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.902743628	0.892068966	0.890010000	0.889512561	0.889838032
2hnh	44	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887721139	0.889790105	0.889670000	0.888005249	0.888806239
2hnh	45	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.892158921	0.893808096	0.892280000	0.893209599	0.892039592
2hnh	46	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.902443778	0.896896552	0.897900000	0.899403825	0.899574085
2hnh	47	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.888230885	0.888650675	0.888680000	0.886947882	0.887528494
2hnh	48	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.888320840	0.892548726	0.893170000	0.893119610	0.893107379
2hnh	49	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.889850075	0.886881559	0.889640000	0.890892388	0.890563887
2hnh	50	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.884842579	0.885082459	0.883160000	0.883340832	0.883497301
# pdbid	traj	dom1_dom2	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2hnh	1	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.989520060	0.988560288
2hnh	2	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.964962519	0.977481259	0.978110000	0.981053618	0.978542292
2hnh	3	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.980644678	0.980644678	0.983760000	0.983610799	0.983617277
2hnh	4	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.983973013	0.983358321	0.985130000	0.985988001	0.985542891
2hnh	5	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.986401799	0.988200900	0.987520000	0.988140232	0.988512298
2hnh	6	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.959235382	0.957721139	0.965710000	0.964548181	0.965470906
2hnh	7	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.978335832	0.970404798	0.972280000	0.969842520	0.971823635
2hnh	8	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.959775112	0.960869565	0.969720000	0.973382077	0.974331134
2hnh	9	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.988935532	0.985450000	0.986287964	0.986718656
2hnh	10	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.989600000	0.989580052	0.989352130
2hnh	11	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989880060	0.981709145	0.971510000	0.973082115	0.976466707
2hnh	12	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.975517241	0.974902549	0.979010000	0.979298838	0.980431914
2hnh	13	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.901574213	0.916011994	0.927840000	0.922118485	0.881787642
2hnh	14	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.986521739	0.987680000	0.988260217	0.987480504
2hnh	15	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.986611694	0.979610195	0.982400000	0.983490814	0.982705459
2hnh	16	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.981484258	0.983178411	0.984010000	0.982200975	0.981709658
2hnh	17	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.959655172	0.957061469	0.954650000	0.951694788	0.952651470
2hnh	18	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.982863568	0.986431784	0.987580000	0.988185227	0.988548290
2hnh	19	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.976566717	0.979370315	0.981580000	0.983685789	0.980953809
2hnh	20	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.972068966	0.974887556	0.979480000	0.980641170	0.978050390
2hnh	21	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.921274363	0.903913043	0.890750000	0.877686539	0.820341932
2hnh	22	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.958155922	0.969895052	0.976430000	0.979823772	0.979670066
2hnh	23	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.977706147	0.980674663	0.981300000	0.982020997	0.980023995
2hnh	24	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.988560720	0.983583208	0.984960000	0.985110611	0.983911218
2hnh	25	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.979175412	0.984527736	0.982910000	0.984683165	0.981685663
2hnh	26	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.975427286	0.978875562	0.981770000	0.981788526	0.983431314
2hnh	27	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.961364318	0.971469265	0.976540000	0.975459318	0.975458908
2hnh	28	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.896776612	0.912668666	0.904670000	0.913502062	0.923833233
2hnh	29	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.962863568	0.976431784	0.978910000	0.981683540	0.982891422
2hnh	30	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.981364318	0.976686657	0.981120000	0.981331084	0.977666467
2hnh	31	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.978005997	0.966191904	0.899380000	0.920896138	0.930341932
2hnh	32	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.986251874	0.986386807	0.985070000	0.983423322	0.980521896
2hnh	33	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.987361319	0.980824588	0.980000000	0.982170979	0.983305339
2hnh	34	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.988440780	0.988440780	0.988960000	0.988980127	0.989130174
2hnh	35	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.978155922	0.982458771	0.983290000	0.983288339	0.980905819
2hnh	36	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989040480	0.989520240	0.989680000	0.989730034	0.989784043
2hnh	37	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.975157421	0.977661169	0.981500000	0.982005999	0.979958008
2hnh	38	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.978245877	0.975577211	0.976060000	0.975466817	0.977864427
2hnh	39	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989880060	0.987181409	0.985670000	0.976111736	0.976994601
2hnh	40	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.969130435	0.973898051	0.970380000	0.967532808	0.972027594
2hnh	41	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989280360	0.988560720	0.984500000	0.983295838	0.983041392
2hnh	42	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.968080960	0.978800600	0.981130000	0.981518560	0.981007798
2hnh	43	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950959520	0.958065967	0.965820000	0.968477690	0.969166167
2hnh	44	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.982563718	0.981484258	0.983040000	0.982868391	0.983281344
2hnh	45	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.978395802	0.972788606	0.977360000	0.977821522	0.978446311
2hnh	46	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.970719640	0.964752624	0.970080000	0.971079865	0.970623875
2hnh	47	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.989280360	0.989040000	0.989280090	0.989424115
2hnh	48	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.975592204	0.979130000	0.979538808	0.980839832
2hnh	49	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.984602699	0.981700000	0.972737158	0.974271146
2hnh	50	dom1_dom2	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.988596281
# pdbid	traj	dom1_dom6	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2hnh	1	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.722383808	0.723418291	0.722940000	0.717964004	0.716976605
2hnh	2	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.783523238	0.795277361	0.793840000	0.795391826	0.794919016
2hnh	3	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.793388306	0.791934033	0.793640000	0.796149231	0.794847031
2hnh	4	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.803433283	0.793778111	0.792120000	0.790869891	0.789502100
2hnh	5	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.781934033	0.794377811	0.794130000	0.795796775	0.795404919
2hnh	6	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.743043478	0.745097451	0.742640000	0.743655793	0.737180564
2hnh	7	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.748260870	0.730254873	0.736430000	0.735571804	0.734919016
2hnh	8	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.781334333	0.791079460	0.793800000	0.794641920	0.795146971
2hnh	9	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.789250375	0.794662669	0.792490000	0.792782152	0.792789442
2hnh	10	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.729190405	0.717676162	0.713610000	0.717094113	0.714817037
2hnh	11	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.796746627	0.794677661	0.789540000	0.791994751	0.793731254
2hnh	12	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.785322339	0.791499250	0.790570000	0.788605174	0.788026395
2hnh	13	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.683343328	0.690959520	0.693040000	0.690659918	0.681745651
2hnh	14	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.779265367	0.778635682	0.783860000	0.787517810	0.790767846
2hnh	15	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.801034483	0.797736132	0.793710000	0.796359205	0.795188962
2hnh	16	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.793058471	0.790089955	0.791510000	0.793637045	0.791361728
2hnh	17	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.750000000	0.753973013	0.755020000	0.754596925	0.754289142
2hnh	18	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.793478261	0.786956522	0.788220000	0.783378328	0.786556689
2hnh	19	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.797676162	0.787406297	0.789100000	0.790179978	0.790767846
2hnh	20	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.771199400	0.779925037	0.785560000	0.786947882	0.786448710
2hnh	21	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.649340330	0.651289355	0.643510000	0.640491189	0.615884823
2hnh	22	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.792728636	0.793628186	0.795690000	0.789820022	0.789514097
2hnh	23	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.803343328	0.796866567	0.796070000	0.796164229	0.792951410
2hnh	24	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.796566717	0.798125937	0.799880000	0.794949381	0.793113377
2hnh	25	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.792548726	0.795742129	0.790910000	0.788957630	0.790863827
2hnh	26	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.797286357	0.798785607	0.798920000	0.799066367	0.798362328
2hnh	27	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.704212894	0.716221889	0.716440000	0.715144357	0.712933413
2hnh	28	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.609700150	0.608395802	0.610540000	0.608252718	0.611319736
2hnh	29	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.798125937	0.801739130	0.797430000	0.797236595	0.797744451
2hnh	30	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.792368816	0.795502249	0.792550000	0.794274466	0.795050990
2hnh	31	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.724842579	0.721904048	0.701260000	0.703063367	0.706202759
2hnh	32	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.794167916	0.791589205	0.793610000	0.789070116	0.792633473
2hnh	33	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.794077961	0.789190405	0.786890000	0.787397825	0.789472106
2hnh	34	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.709550225	0.715127436	0.716380000	0.715864267	0.717300540
2hnh	35	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.799715142	0.791289355	0.792000000	0.793622047	0.794985003
2hnh	36	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.716206897	0.717526237	0.716870000	0.717709036	0.722987403
