# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ng9	21	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989010495	0.989025487	0.988640000	0.988462692	0.988518296
1ng9	22	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.987931034	0.988650675	0.988350000	0.988740157	0.987768446
1ng9	23	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989460270	0.987721139	0.988380000	0.988530184	0.988296341
1ng9	24	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.690000000	0.690000000	0.690000000	0.690000000	0.690000000
1ng9	25	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.988110945	0.988800600	0.988610000	0.988102737	0.988464307
1ng9	26	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.987631184	0.988710645	0.988820000	0.989115111	0.989208158
1ng9	27	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.988650675	0.987721139	0.988340000	0.988687664	0.988794241
1ng9	28	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.985052474	0.987331334	0.987370000	0.987600300	0.987474505
1ng9	29	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.845382309	0.843013493	0.843880000	0.841871016	0.841277744
1ng9	30	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.985472264	0.986116942	0.985660000	0.984570679	0.984235153
1ng9	31	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.988560720	0.988065967	0.986970000	0.986527934	0.986544691
1ng9	32	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.843463268	0.845682159	0.840760000	0.841931009	0.841601680
1ng9	33	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.983583208	0.984302849	0.985290000	0.985695538	0.985992801
1ng9	34	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989610195	0.987136432	0.987920000	0.987660292	0.988128374
1ng9	35	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989310345	0.988140930	0.988140000	0.987900262	0.987084583
1ng9	36	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.984962519	0.986641679	0.987150000	0.987225347	0.986712657
1ng9	37	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.988470765	0.988230885	0.988460000	0.987937758	0.988236353
1ng9	38	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.847301349	0.842923538	0.844640000	0.844405699	0.843233353
1ng9	39	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.982653673	0.985337331	0.986260000	0.986227972	0.986022795
1ng9	40	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.985982009	0.985202399	0.983990000	0.983625797	0.983479304
1ng9	41	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.989670165	0.987781109	0.987250000	0.987322835	0.987552490
1ng9	42	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.986731634	0.986326837	0.987530000	0.988147732	0.988494301
1ng9	43	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.986641679	0.987361319	0.987490000	0.987030371	0.987594481
1ng9	44	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.984422789	0.987181409	0.987300000	0.987810274	0.987306539
1ng9	45	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.989955022	0.989970000	0.989722535	0.989256149
1ng9	46	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.987331334	0.987421289	0.986180000	0.986235471	0.986274745
1ng9	47	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.988650675	0.988995502	0.989000000	0.988702662	0.988536293
1ng9	48	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.986371814	0.986116942	0.987410000	0.987915261	0.988200360
1ng9	49	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.985472264	0.985202399	0.986550000	0.987412823	0.987402519
1ng9	50	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.987091454	0.986611694	0.986830000	0.987345332	0.987792442
# pdbid	traj	dom5_dom6	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ng9	1	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.071619190	0.073118441	0.075650000	0.069955006	0.067498500
1ng9	2	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.037286357	0.049730135	0.054400000	0.051394826	0.056910618
1ng9	3	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.045232384	0.060524738	0.062150000	0.068717660	0.065248950
1ng9	4	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.056476762	0.065322339	0.068700000	0.067967754	0.067048590
1ng9	5	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.067721139	0.075967016	0.058950000	0.054394451	0.056880624
1ng9	6	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.074617691	0.064497751	0.060700000	0.057281590	0.062669466
1ng9	7	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.077166417	0.066821589	0.063700000	0.060956130	0.056850630
1ng9	8	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.056176912	0.060149925	0.069800000	0.062755906	0.063659268
1ng9	9	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.069670165	0.059100450	0.071000000	0.067967754	0.064829034
1ng9	10	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.073268366	0.069070465	0.079550000	0.074154481	0.071457708
1ng9	11	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.076266867	0.059250375	0.060150000	0.061631046	0.059880024
1ng9	12	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.086911544	0.084362819	0.076250000	0.077641545	0.076796641
1ng9	13	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.078515742	0.073268366	0.072900000	0.071604799	0.067918416
1ng9	14	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.050479760	0.053178411	0.061100000	0.066542932	0.061559688
1ng9	15	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.041934033	0.044032984	0.060150000	0.058293963	0.061409718
1ng9	16	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.071769115	0.069445277	0.056450000	0.055181852	0.058050390
1ng9	17	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.086311844	0.068395802	0.070000000	0.065380577	0.067678464
1ng9	18	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.070419790	0.072593703	0.074100000	0.076216723	0.072357528
1ng9	19	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.056476762	0.050179910	0.052100000	0.057994001	0.057420516
1ng9	20	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.023793103	0.047331334	0.048200000	0.048807649	0.057120576
1ng9	21	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.047631184	0.059100450	0.058100000	0.062005999	0.055950810
1ng9	22	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.065172414	0.060449775	0.066150000	0.069430071	0.068068386
1ng9	23	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.051079460	0.058350825	0.047800000	0.049032621	0.049442112
1ng9	24	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.072818591	0.068995502	0.067400000	0.071079865	0.071967606
1ng9	25	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.052128936	0.061199400	0.069750000	0.079253843	0.076616677
1ng9	26	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.072218891	0.070044978	0.070400000	0.071567304	0.065938812
1ng9	27	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.076416792	0.064797601	0.062050000	0.063243345	0.064529094
1ng9	28	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.042983508	0.050104948	0.049550000	0.049670041	0.051961608
1ng9	29	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.071169415	0.051679160	0.048800000	0.054469441	0.061439712
1ng9	30	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.056776612	0.054752624	0.061950000	0.058631421	0.061199760
1ng9	31	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.066071964	0.054077961	0.049150000	0.046107987	0.044283143
1ng9	32	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.056326837	0.064497751	0.060000000	0.056569179	0.059760048
1ng9	33	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.055427286	0.052278861	0.058500000	0.061668541	0.054631074
1ng9	34	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.096806597	0.083013493	0.077350000	0.070292463	0.067528494
1ng9	35	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.057076462	0.050929535	0.065350000	0.057731534	0.063299340
1ng9	36	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.039685157	0.050329835	0.056300000	0.053644544	0.059700060
1ng9	37	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.068470765	0.057676162	0.059750000	0.066092988	0.067348530
1ng9	38	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.078515742	0.077766117	0.078450000	0.074791901	0.073827235
1ng9	39	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.071469265	0.064497751	0.068050000	0.069092613	0.067858428
1ng9	40	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.038635682	0.054452774	0.066150000	0.070742407	0.070707858
1ng9	41	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.074167916	0.071994003	0.065650000	0.063393326	0.062189562
1ng9	42	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.079715142	0.055052474	0.052050000	0.063543307	0.064619076
1ng9	43	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.065772114	0.068395802	0.070650000	0.065418073	0.066658668
1ng9	44	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.057526237	0.056926537	0.066050000	0.066955381	0.069928014
1ng9	45	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.077766117	0.069670165	0.076700000	0.076254218	0.075176965
1ng9	46	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.067271364	0.061949025	0.069400000	0.066805399	0.066868626
1ng9	47	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.060974513	0.072218891	0.076900000	0.069655043	0.065308938
1ng9	48	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.026191904	0.044857571	0.057550000	0.064893138	0.069148170
1ng9	49	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.053028486	0.070269865	0.071550000	0.071567304	0.065728854
1ng9	50	dom5_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.056626687	0.081664168	0.071900000	0.071417323	0.073437313
